wgt	income	liq	fin	asset	networth
4158.410641	29731.74992	0	0	29418.48739	29418.48739
4150.135717	29731.74992	0	0	29418.48739	29418.48739
6401.954893	65409.84983	2903.140203	2999.911544	272024.2371	-15193.1004
6471.392717	65409.84983	2903.140203	2999.911544	272024.2371	-15193.1004
6436.970878	65409.84983	2903.140203	2999.911544	272024.2371	-15193.1004
6498.692814	65409.84983	2903.140203	2999.911544	272024.2371	-15193.1004
6454.496044	65409.84983	2903.140203	2999.911544	272024.2371	-15193.1004
10446.92072	47570.79987	2612.826183	2612.826183	15773.72844	-9580.362671
10334.63154	47570.79987	2457.992039	2457.992039	15618.89429	-9735.196816
10500.68461	47570.79987	2806.368863	2806.368863	15967.27112	-9386.819991
10250.75532	47570.79987	2496.700575	2496.700575	15657.60283	-9696.48828
10232.01282	47570.79987	2322.512163	2322.512163	15483.41442	-9870.676692
9034.131358	77302.5498	5032.109686	14709.2437	139350.7298	87094.2061
8966.10329	61445.6165	3096.682884	4257.938965	163737.1075	103738.8766
9024.559632	73338.31647	987.0676692	1374.15303	127951.0659	75694.54224
9124.832399	81266.78312	3677.310924	9870.676692	148060.1504	93868.19991
9038.117497	73338.31647	1741.884122	4645.024326	119609.3764	24773.46307
8284.325098	23785.39994	3483.768244	3483.768244	84578.15126	82449.18178
8215.843337	15460.50996	2516.054843	2516.054843	84578.15126	82449.18178
8258.412966	16253.35662	2516.054843	2516.054843	90384.43167	88313.52499
8267.142108	10901.64164	3483.768244	3483.768244	87481.29146	85371.67625
8274.808754	14667.66329	2128.969483	2128.969483	94835.91331	92765.00663
4552.679268	87213.1331	83223.3525	534177.7974	1425054.755	1425054.755
4739.45987	87213.1331	83223.3525	534177.7974	1425054.755	1425054.755
4672.021074	87213.1331	83223.3525	534177.7974	1425054.755	1425054.755
4437.159553	87213.1331	83223.3525	534177.7974	1425054.755	1425054.755
4705.372831	87213.1331	83223.3525	534177.7974	1425054.755	1425054.755
466.0192417	6144561.65	1201900.044	21945804.51	28578512.16	27239196.82
541.1632586	6045455.817	1201900.044	21901289.69	28030786.38	26612118.53
457.1621133	6342773.317	1281252.543	21988383.9	28350131.8	26983720.48
527.7546831	6798660.149	1199964.617	22081284.39	28520449.36	27155973.46
439.6665709	6184203.984	1209641.751	22063865.55	28377227.78	27004042.46
3358.051626	142712.3996	338699.6904	532242.3706	896102.6095	896102.6095
3490.733248	142712.3996	338699.6904	532242.3706	896102.6095	896102.6095
3450.648374	142712.3996	338699.6904	532242.3706	896102.6095	896102.6095
3271.287817	142712.3996	338699.6904	532242.3706	896102.6095	896102.6095
3459.094473	142712.3996	338699.6904	532242.3706	896102.6095	896102.6095
5943.87998	31713.86658	38.70853605	17457.54976	126615.6214	72423.67094
5888.937294	37660.21657	38.70853605	17457.54976	126615.6214	94681.07917
5919.505448	33695.98324	38.70853605	17457.54976	126615.6214	91777.93897
6205.48935	31713.86658	38.70853605	19392.97656	128551.0482	96616.50597
6011.180529	35678.09991	38.70853605	17457.54976	126615.6214	80165.37815
2221.483531	172444.1495	601917.7355	2612052.012	3345385.228	3115650.066
2091.511689	172444.1495	491598.4078	2444250.509	3240194.781	2986266.785
1968.895378	172444.1495	1459311.809	4055686.864	4843405.573	4608057.674
1973.68438	172444.1495	394827.0677	2465133.764	3245304.308	3009182.238
2217.755116	172444.1495	201284.3874	2243159.664	2998092.242	2761583.087
4814.419157	251728.816	158317.9124	531855.2853	2781788.943	2588246.263
3933.500804	251728.816	158317.9124	531855.2853	2433412.119	2239869.438
4037.359018	251728.816	158317.9124	531855.2853	2772111.809	2578569.129
3938.900169	251728.816	158317.9124	531855.2853	2203096.329	2009553.649
4000.441956	251728.816	158317.9124	531855.2853	2203096.329	2009553.649
4317.058528	53517.14986	34644.13976	308507.0323	498178.8589	497791.7736
4487.643059	53517.14986	34644.13976	316248.7395	505920.5661	505533.4808
4436.572327	53517.14986	34644.13976	318184.1663	507855.9929	507468.9076
4205.147538	53517.14986	34644.13976	329796.7271	519468.5537	519081.4684
4461.476992	53517.14986	34644.13976	316248.7395	505920.5661	505533.4808
10324.86349	103070.0664	3290.225564	38127.90801	325345.2455	224122.4237
10435.46138	103070.0664	3290.225564	38127.90801	325345.2455	224122.4237
10245.63028	103070.0664	3290.225564	38127.90801	325345.2455	224122.4237
10374.22053	103070.0664	3290.225564	38127.90801	325345.2455	224122.4237
10251.06922	103070.0664	3290.225564	38127.90801	325345.2455	224122.4237
266.2710057	792846.6646	96771.34011	243863.7771	3778533.746	3778533.746
240.0514897	792846.6646	96771.34011	243863.7771	11237668.64	11237668.64
412.7308032	792846.6646	96771.34011	243863.7771	24071483.77	24071483.77
244.235874	792846.6646	96771.34011	243863.7771	13693725.25	13693725.25
240.5642051	792846.6646	96771.34011	243863.7771	12449245.82	12449245.82
27.81591113	953398.1142	2237159.841	62852404.78	65892960.28	65892960.28
28.24956567	836453.2311	2221424.821	31351533.62	34192740.17	34192740.17
28.17249152	814649.9479	2237392.092	67331214.65	70042747.6	70042747.6
55.92027835	3865127.49	2405367.784	20681603.08	23085403.17	23085403.17
45.08686238	1284411.597	2238901.725	61041038.83	63413872.09	63413872.09
694.691765	77302.5498	9619.071207	55682.2291	637277.9832	376382.4502
683.180158	65409.84983	7644.935869	54675.80716	636271.5613	376014.7192
692.19719	81266.78312	3619.24812	48714.69261	630310.4467	369414.9138
650.9522917	73338.31647	2128.969483	46256.70057	627852.4547	367595.6126
699.1712525	75320.43313	3909.562141	48037.29323	629633.0473	369376.2052
6239.882737	39642.33323	1954.78107	2341.866431	5632.091995	-6367.55418
6143.684382	39642.33323	1954.78107	2341.866431	5632.091995	-6367.55418
6158.3436	39642.33323	1954.78107	2341.866431	5632.091995	-6367.55418
6118.953766	39642.33323	1954.78107	2341.866431	5632.091995	-6367.55418
6144.154888	39642.33323	1954.78107	2341.866431	5632.091995	-6367.55418
18.4241236	2438003.494	406439.6285	6396585.582	74674572.31	74674572.31
18.71572476	2457824.66	406439.6285	6621095.091	80293116.32	80293116.32
18.77532482	2219970.661	367731.0924	6110142.415	79757003.1	79757003.1
17.94707286	2239791.827	406439.6285	6083046.44	74308776.65	74308776.65
17.90067115	2219970.661	387085.3605	6125625.829	77831253.43	77831253.43
2677.360347	57481.38318	387.0853605	4257.938965	1272117.329	1164894.684
2787.516804	57481.38318	387.0853605	4257.938965	1272117.329	1164894.684
4568.815761	57481.38318	387.0853605	4257.938965	226986.8554	119764.2105
4617.68127	57481.38318	387.0853605	4257.938965	352789.5975	245566.9527
4585.377247	57481.38318	387.0853605	4257.938965	281178.8058	173956.161
8509.461708	95141.59975	48385.67006	505146.3954	873458.1159	864748.6953
8624.406914	95141.59975	48385.67006	505146.3954	873458.1159	864748.6953
8501.0618	95141.59975	48385.67006	505146.3954	873458.1159	864748.6953
8288.402883	95141.59975	48385.67006	505146.3954	873458.1159	864748.6953
8457.706035	95141.59975	48385.67006	505146.3954	873458.1159	864748.6953
7164.984325	79284.66646	0	0	2322.512163	-2516.054843
7137.341697	73338.31647	0	0	2322.512163	-2516.054843
7129.51222	73338.31647	0	0	2322.512163	-2516.054843
7166.42485	75320.43313	0	0	2322.512163	-2516.054843
7160.52332	71356.19981	0	0	2322.512163	-2516.054843
2221.483531	25767.5166	144382.8395	240186.4662	4434256.347	3786952.853
2091.511689	25767.5166	144382.8395	240186.4662	4434256.347	3786914.144
1968.895378	25767.5166	144382.8395	240186.4662	4409095.798	3761753.596
1973.68438	25767.5166	144382.8395	240186.4662	4434256.347	3786856.081
2217.755116	25767.5166	144382.8395	240186.4662	4409095.798	3761753.596
3719.186156	122891.233	18773.63998	240380.0088	540816.3114	437270.9774
3875.141902	122891.233	18773.63998	240380.0088	540816.3114	437270.9774
3827.160844	122891.233	18773.63998	240380.0088	540816.3114	437270.9774
3631.27736	122891.233	18773.63998	240380.0088	540816.3114	437270.9774
3838.250633	122891.233	18773.63998	240380.0088	540816.3114	437270.9774
8483.709337	61445.6165	1935.426802	42579.38965	295926.7581	63578.77046
8405.289553	77302.5498	2322.512163	42966.47501	296313.8434	63211.03936
8448.919528	71356.19981	10064.21937	182510.7475	435858.1159	203064.9801
8857.104806	65409.84983	2709.597523	15870.49978	269217.8682	35669.91597
8579.767518	73338.31647	580.6280407	32650.65015	285998.0186	52450.06634
13.51646174	1096110.514	232831.8443	2516635.471	11924745.16	11891842.9
11.74897586	465797.4154	941391.5966	3580346.042	8104909.403	8102144.065
12.3878164	291371.1492	83223.3525	2030262.716	13019422.56	12156222.2
11.99123	402369.6823	403342.9456	968487.5719	4467739.23	4401934.719
12.53271018	1066378.764	84578.15126	1600017.337	10065187.09	10012930.56
7527.340676	29731.74992	909.6505971	13102.83945	226057.8505	183478.4609
7500.77824	29731.74992	1877.363998	11651.26935	226348.1645	183188.1468
7458.206355	29731.74992	1354.798762	12560.91995	227257.8151	184097.7974
7838.329795	29731.74992	1180.610349	13760.88456	243941.1942	200587.6338
7559.847514	29731.74992	754.8164529	9812.613888	227412.6493	184446.1743
3945.354505	118926.9997	4257.938965	61353.02963	569983.1933	-174807.7488
4108.963571	118926.9997	4257.938965	87481.29146	596111.4551	-148640.7784
4037.757378	118926.9997	4257.938965	58062.80407	566692.9677	-178097.9743
3861.2344	118926.9997	4257.938965	60385.31623	569015.4799	-175775.4622
4047.304977	118926.9997	4257.938965	79739.58425	588369.7479	-156479.257
23.35143383	2378539.994	54966.12119	10699813.53	23183316.41	21507236.8
27.64816558	2180328.328	62707.82839	10455949.76	24120062.98	22443983.37
24.46945084	2279434.161	59224.06015	10800842.81	24793978.59	23052094.47
26.84193915	2517288.16	55353.20655	10777617.69	25099776.03	23367569.04
23.53312981	2358718.827	57869.26139	10857550.82	25315189.03	23577175.76
3613.348157	65409.84983	15831.79124	136408.881	229115.8249	226793.3127
3511.067504	77302.5498	15831.79124	136408.881	240728.3857	238599.4162
3534.940387	65409.84983	15831.79124	137183.0517	247308.8368	245179.8673
3506.771782	81266.78312	15831.79124	139118.4785	220212.8616	218083.8921
3547.493727	61445.6165	15831.79124	136021.7957	219051.6055	217116.1787
968.7160742	354798.8824	464502.4326	2626374.171	3588474.834	3495574.348
771.9301448	325067.1325	341215.7452	2925010.526	4061299.602	3968399.115
753.7863032	295335.3826	255089.2525	2864044.582	3951947.988	3859047.501
753.3941109	354798.8824	282572.3131	2457992.039	3565249.713	3472349.226
772.0580677	297317.4992	348763.9098	2435154.003	3414673.507	3321773.021
3431.759765	152622.9829	5806.280407	19547.8107	351667.05	210380.8934
3500.797608	152622.9829	5806.280407	19547.8107	351667.05	210380.8934
3394.30355	152622.9829	5806.280407	19547.8107	351667.05	210380.8934
3492.07066	152622.9829	5806.280407	19547.8107	351667.05	210380.8934
3440.945124	152622.9829	5806.280407	19547.8107	351667.05	210380.8934
6366.965822	77302.5498	541.9195046	541.9195046	541.9195046	541.9195046
6254.818657	77302.5498	541.9195046	541.9195046	541.9195046	541.9195046
6312.980079	77302.5498	541.9195046	541.9195046	541.9195046	541.9195046
6307.554184	77302.5498	541.9195046	541.9195046	541.9195046	541.9195046
6344.787643	77302.5498	541.9195046	541.9195046	541.9195046	541.9195046
6973.315576	31713.86658	38.70853605	38.70853605	11264.18399	9212.631579
7055.924897	33695.98324	38.70853605	38.70853605	11264.18399	7857.832817
6996.207108	35678.09991	38.70853605	38.70853605	11264.18399	9326.82176
7099.494024	31713.86658	38.70853605	38.70853605	11264.18399	9290.048651
6999.507463	39642.33323	38.70853605	38.70853605	11264.18399	8728.774878
11128.9265	59463.49984	1548.341442	40547.19151	235638.2132	235638.2132
11293.73286	45588.68321	1703.175586	45250.27864	240341.3003	240341.3003
11407.52826	29731.74992	1935.426802	42192.30429	237283.326	237283.326
11647.18427	65409.84983	1548.341442	24967.00575	220058.0274	220058.0274
11243.16423	55499.26652	1741.884122	101416.3644	296507.3861	296507.3861
5765.982191	97123.71641	10451.30473	22063.86555	209993.808	20709.06678
5841.806729	97123.71641	10451.30473	22063.86555	209993.808	20709.06678
5775.70091	97123.71641	10451.30473	22063.86555	209993.808	20709.06678
5758.111692	97123.71641	10451.30473	22063.86555	209993.808	20709.06678
5782.91253	97123.71641	10451.30473	22063.86555	209993.808	20709.06678
2159.565798	166497.7996	17418.84122	308700.575	462160.5661	428967.9965
2152.065403	166497.7996	17418.84122	51288.81026	210961.5215	177768.9518
2071.030045	166497.7996	17418.84122	80320.2123	244637.9478	211445.3782
6468.714532	166497.7996	17418.84122	337731.977	491191.9682	457999.3985
2121.783322	166497.7996	17418.84122	51288.81026	206122.9544	172930.3848
7683.55645	0	1354.798762	1354.798762	1354.798762	329.0225564
7728.387562	0	1354.798762	1354.798762	1354.798762	329.0225564
7710.828609	0	1354.798762	1354.798762	1354.798762	329.0225564
7720.361254	0	1354.798762	1354.798762	1354.798762	329.0225564
7676.796075	0	1354.798762	1354.798762	1354.798762	329.0225564
6092.274508	43606.56655	348.3768244	348.3768244	232986.6785	106467.8284
5952.030508	35678.09991	1451.570102	17902.69792	268153.3835	112370.8801
6030.836119	35678.09991	251.6054843	251.6054843	248760.4069	109216.1345
6202.772161	41624.44989	3870.853605	3870.853605	236702.6979	116261.088
6076.897417	31713.86658	464.5024326	464.5024326	249360.3892	118138.452
8642.714522	71356.19981	1722.529854	51075.91331	233393.1181	72172.06546
8635.86661	67391.96649	793.5249889	26921.78682	209238.9916	45888.96948
8705.769666	69374.08315	17612.3839	41805.21893	224122.4237	61740.11499
8857.896964	79284.66646	14515.70102	54191.95046	236509.1552	75288.10261
8643.321612	85231.01644	19741.35338	41998.76161	224315.9664	82836.26714
1049.658125	103070.0664	13741.5303	13741.5303	558370.6325	393665.8116
1032.782137	103070.0664	13741.5303	13741.5303	558370.6325	393665.8116
1051.584025	103070.0664	13741.5303	13741.5303	558370.6325	393665.8116
990.4712641	103070.0664	13741.5303	13741.5303	558370.6325	393665.8116
1064.17893	103070.0664	13741.5303	13741.5303	558370.6325	393665.8116
168.4091444	265603.6326	604820.8757	1549541.406	6140818.93	5149880.407
297.8242594	281460.5659	641593.985	28147879.7	33144183.99	32166793.45
148.0596774	287406.9159	467405.5728	6240783.724	14198484.56	13207546.04
151.6173759	295335.3826	602885.4489	4191398.992	8169862.326	7250534.595
151.9768635	432101.4322	492372.5785	4262545.281	15629500.43	14710172.7
828.0222012	279478.4493	6793.348076	10277.11632	758706.6608	739468.5184
814.6166074	279478.4493	6793.348076	10277.11632	758706.6608	739468.5184
825.5194062	279478.4493	6793.348076	10277.11632	758706.6608	739468.5184
776.4656776	279478.4493	6793.348076	10277.11632	758706.6608	739468.5184
833.3852306	279478.4493	6793.348076	10277.11632	758706.6608	739468.5184
7545.820313	61445.6165	2264.449359	25489.57099	25489.57099	16296.29368
7680.674919	71356.19981	2070.906678	38844.01592	38844.01592	29612.03008
7556.917376	65409.84983	2187.032287	48637.27554	48637.27554	39443.99823
7584.774186	71356.19981	2167.678019	29263.65325	29263.65325	20051.02167
7593.625839	61445.6165	2361.220699	25586.34233	25586.34233	16431.77355
7586.643479	168479.9162	43837.41707	98029.36754	321764.7059	229251.3047
7679.73229	168479.9162	43837.41707	98029.36754	321764.7059	229251.3047
7585.497219	168479.9162	43837.41707	98029.36754	321764.7059	229251.3047
7837.251179	168479.9162	43837.41707	98029.36754	321764.7059	229251.3047
7642.057124	168479.9162	43837.41707	98029.36754	321764.7059	229251.3047
168.4091444	130819.6997	4122.459089	158956.6033	9431973.498	7341712.552
146.9331837	81266.78312	2612.826183	31644.22822	11094930.92	9004669.969
148.0596774	184336.8495	48056.6475	342241.5215	8937859.036	6847598.089
151.6173759	188301.0828	89029.63291	221606.3689	11865521.1	9755905.882
151.9768635	158569.3329	23225.12163	431600.1769	13914170.37	11823909.42
11043.45019	93159.48309	35708.6245	36676.3379	290217.249	257314.9934
11122.91296	93159.48309	29805.57276	30773.28616	284314.1973	251411.9416
10887.51334	93159.48309	30134.59531	31102.30871	284643.2198	251740.9642
11192.20833	93159.48309	44901.90181	45869.61521	299410.5263	266508.2707
11051.41624	93159.48309	37353.73728	38321.45069	291862.3618	258960.1061
5922.107534	73338.31647	49159.84078	123770.544	266992.1274	263972.8616
5867.366103	73338.31647	49159.84078	123093.1446	266314.728	263295.4622
5897.822285	73338.31647	49159.84078	123770.544	266992.1274	263972.8616
6182.758628	73338.31647	49159.84078	123093.1446	266314.728	263295.4622
5989.161561	73338.31647	49159.84078	123093.1446	266314.728	263295.4622
20.12365417	2219970.661	114209.5356	23858025.55	36000119.13	36000119.13
40.02548391	5193145.653	854510.2875	115602094.5	151023501.7	150959632.6
35.103147	4558868.321	211367.9611	80547063.67	98810718.69	98791364.42
17.96867383	3349777.158	426006.7935	61853550.36	71557083.59	71557083.59
20.14917493	1064396.647	509036.6033	34948021.12	42521965.54	42498740.42
5650.188555	45588.68321	8128.79257	8128.79257	8128.79257	7741.707209
5746.281189	39642.33323	7915.895621	8728.774878	8728.774878	8341.689518
5671.131192	65409.84983	6328.845644	6328.845644	6328.845644	5941.760283
5756.955007	29731.74992	7896.541353	7896.541353	7896.541353	7509.455993
5641.871055	39642.33323	7935.249889	7935.249889	7935.249889	7548.164529
1448.541644	432101.4322	212896.9483	4209553.295	7341073.861	7292688.191
1275.42131	432101.4322	212896.9483	4209553.295	7341073.861	7292688.191
1273.568004	432101.4322	212896.9483	4209553.295	7341073.861	7292688.191
1308.320033	432101.4322	212896.9483	4209553.295	7341073.861	7292688.191
