wgt	income	liq	fin	asset	networth
18837.35262	62692.88577	8000	8000	250000	74950
18267.62535	62692.88577	8000	8000	250000	74950
14381.08926	80960.29559	2980	48980	184680	134200
13654.05958	80960.29559	2980	48980	179190	129720
13743.24977	80960.29559	2980	48980	180680	130200
13903.75486	79879.38377	2970	48970	178080	126600
13592.85775	80960.29559	2970	48970	177930	127450
5069.379118	98362.97595	5400	157900	547900	386300
5089.309213	99443.88778	5400	158130	549130	385530
5478.939802	99443.88778	5400	159400	548400	385700
5227.941732	99443.88778	5400	158400	548400	377500
5563.130227	99443.88778	5500	158500	548500	367900
53.79311709	6172006.513	453000	25182000	27652000	27652000
51.62126541	6204433.868	450000	22675000	25146000	25146000
52.9575317	6193624.749	480000	22888000	25359000	25359000
52.36534642	6204433.868	500000	22785000	25256000	25256000
53.64010695	6226052.104	453000	26741000	29212000	29212000
18925.45351	37831.91383	5310	6290	24590	590
18708.58329	36751.002	5310	5830	24130	130
18829.53842	36751.002	5310	6910	25210	1210
18921.34217	36751.002	5310	6300	24500	500
18657.91419	36751.002	5310	11410	30610	6610
60.26500268	10625363.23	987300	43524300	69849500	67735500
59.34539749	10690217.94	957400	42385400	67554700	65324700
61.22146865	10787500	1089700	43483700	69427400	67237400
61.16692777	10701027.05	982540	42450540	66190240	64000240
59.64182463	10657790.58	1080330	43265330	68351530	66171530
9863.750581	17294.58918	1280	1280	72380	72380
8786.852701	17294.58918	1280	1280	72380	72380
8980.803731	17294.58918	2200	2200	73300	73300
9308.260135	17294.58918	4800	4800	75900	75900
8851.962819	17294.58918	1500	1500	72600	72600
12812.06883	115657.5651	60000	168500	458500	252500
12521.94855	116738.477	61000	169500	459500	253500
12335.44499	115657.5651	60000	168500	458500	252500
12626.48554	116738.477	59000	167500	457500	251500
12247.3585	116738.477	60000	168500	458500	252500
2302.667092	32427.35471	500	1300	30300	-4400
2252.725647	33508.26653	500	500	28500	-6200
2269.30776	32427.35471	500	1230	30230	-4470
2268.628774	33508.26653	500	850	29850	-5180
2242.912728	33508.26653	500	500	29500	-5200
3068.956967	37831.91383	200	200	16000	-4600
3102.424587	37831.91383	200	200	17100	-3600
3094.396126	37831.91383	200	200	16100	-4500
3098.843041	37831.91383	200	200	17100	-3500
3102.512268	37831.91383	200	200	17100	-3500
4715.778078	52964.67936	4350	194350	293350	293350
4745.505461	52964.67936	4350	201350	300350	300350
4743.206497	52964.67936	4350	154350	253350	253350
4751.609517	52964.67936	4350	194350	292350	292350
4743.589796	52964.67936	4350	294350	393350	393350
18291.28349	16213.67735	1	601	78601	63101
17388.19929	16213.67735	1	101	78101	63201
17171.08486	16213.67735	1	51	78051	63151
17821.48605	16213.67735	1	1	78001	63101
16996.96223	16213.67735	1	51	78051	63151
8302.369325	88634.76954	5700	48700	377700	168700
8114.368017	100524.7996	6800	34800	365800	155800
7993.511548	99443.88778	5500	37500	505500	299500
8182.109198	82149.2986	6000	41000	386000	179000
7936.430475	86472.94589	4700	33700	435700	230700
15335.59787	100524.7996	4200	47200	340200	40000
9889.109335	107010.2705	3000	44000	555000	254800
14751.90478	91877.50501	3100	59100	396100	95900
15063.69142	91877.50501	3100	50100	504100	203900
14571.47954	101605.7114	3900	41900	400900	100700
1810.548265	2118587.174	665000	12894000	18330200	18330200
1867.222027	2064541.583	665000	12904000	18340200	18340200
1992.568382	2129396.293	665000	13052000	18488200	18488200
1870.077389	2378006.012	665000	12835000	18270200	18270200
1790.119324	2064541.583	665000	13004000	18441200	18441200
15090.54368	68097.44489	2000	2000	381000	250900
13916.69951	68097.44489	2000	2000	382000	258900
14021.78218	68097.44489	2000	2000	382000	250900
14447.53923	68097.44489	2000	2000	381000	214900
13738.24272	67016.53307	2000	2000	381000	205900
655.3636198	438850.2004	10000	660000	1861000	1556000
705.7805455	438850.2004	10000	660000	1861000	1556000
644.7051979	438850.2004	10000	660000	1861000	1556000
660.2211229	438850.2004	10000	660000	1909000	1604000
645.577546	438850.2004	10000	660000	1861000	1556000
1797.494124	86472.94589	20800	178800	453300	283300
1779.612062	87553.85772	14200	189800	464300	293300
1773.581704	86472.94589	16400	167400	441900	266900
1834.689558	86472.94589	14000	148000	422600	252600
1705.659618	87553.85772	13400	158600	433100	263100
2050.346835	35670.09018	900	900	14900	14340
2037.406444	35670.09018	900	900	15900	15340
2064.940831	35670.09018	900	900	15900	15340
2091.881143	35670.09018	900	900	14900	14340
2061.503338	35670.09018	900	900	15900	15340
765.9622805	562074.1483	306000	606000	35945300	34245300
769.9566061	553426.8537	306000	606000	35968000	34268000
767.7601048	567478.7074	306000	606000	35938200	34238200
777.4447248	543698.6473	306000	606000	35946000	34246000
777.8766075	567478.7074	306000	606000	35967000	34267000
45.33126155	12668286.57	1786000	220056000	249260000	249260000
45.73569008	11079346.19	1691000	467151000	495858000	495858000
46.09543526	12657477.45	1861000	277591000	306671000	306671000
47.02715832	12376440.38	1814000	396394000	424967000	424967000
45.5868581	12657477.45	1712000	486242000	514736000	514736000
1720.887903	995519.7896	35500	3597500	9081500	8081500
1830.086542	901480.4609	35600	3320600	7505600	6505600
1904.728959	1018218.938	41000	3383000	9718000	8718000
1829.940299	673408.0661	35600	3377600	8311600	7311600
1732.136419	1019299.85	45000	3202000	8478000	7478000
6090.893394	210777.8056	23000	493000	528000	508500
6053.225012	210777.8056	23000	493000	528000	507400
6113.580678	210777.8056	23000	493000	528000	507500
6036.471111	210777.8056	23000	493000	528000	507400
6114.69526	210777.8056	23000	493000	528000	507500
12781.20421	30265.53106	330	330	72330	56930
11794.83268	30265.53106	325	325	72325	58225
12029.23678	29184.61924	340	340	72440	61340
12214.30444	30265.53106	370	370	72370	62210
11790.70085	30265.53106	380	380	72480	60880
882.6919473	153489.479	125000	183000	1634000	1477400
1031.938741	152408.5671	126000	185000	1636000	1479400
740.6403832	153489.479	126000	184000	1634000	1477400
877.7416388	153489.479	126000	185000	1636000	1479500
796.546444	153489.479	125000	184000	1635000	1478400
2866.298148	44317.38477	88200	124200	270200	246900
2781.79522	42155.56112	5190	225190	372190	348890
2794.788631	31346.44289	75400	79200	227200	203900
2800.355305	39993.73747	126000	150000	296000	272700
2765.859941	38912.82565	9700	11700	159700	136400
12648.53601	43236.47295	28000	29500	187000	93090
12009.0948	43236.47295	20500	22000	180400	85000
12087.53986	43236.47295	20600	22600	188100	93190
12228.70819	43236.47295	19800	21300	205700	111200
11955.26623	43236.47295	24300	25800	188300	94400
13493.65444	31346.44289	16000	21900	35960	27110
13339.02819	31346.44289	16000	21100	35160	26410
13425.26796	31346.44289	16000	21000	35060	26310
13490.7231	31346.44289	16000	21200	35260	26410
13302.90164	31346.44289	16000	21000	35060	26210
1869.849029	551265.0301	31000	5416000	6061000	4801000
1928.379024	551265.0301	31000	5416000	6061000	4801000
2057.830839	551265.0301	31000	5416000	6061000	4801000
1931.327907	551265.0301	31000	5416000	6060000	4800000
1848.750981	551265.0301	31000	5416000	6061000	4801000
2278.648094	60531.06212	340	100340	142340	113440
2356.262632	100524.7996	260	100260	143260	125260
2317.4077	28103.70741	110	100110	142110	120410
2359.869572	39993.73747	20	100020	143020	131020
2336.553595	52964.67936	20	100020	142020	123290
8826.83531	27022.79559	50	50	50	50
8818.056909	27022.79559	50	50	50	50
8843.998989	27022.79559	50	50	50	50
8815.363364	27022.79559	50	50	50	50
8844.895643	27022.79559	50	50	50	50
3844.958067	29184.61924	520	2020	4520	4520
3751.367376	30265.53106	520	2020	4520	4520
3787.674691	27022.79559	520	2020	4520	4520
3764.849763	24860.97194	520	2020	4520	4520
3737.336858	31346.44289	520	2020	4520	4520
4567.97468	31346.44289	40	40	512040	512040
4210.10893	31346.44289	350	350	512350	512350
4236.832404	32427.35471	230	230	513230	513230
4368.32034	32427.35471	40	40	512040	512040
4148.692633	32427.35471	40	40	512040	512040
3019.030538	86472.94589	3800	3800	638800	235490
3045.895059	87553.85772	7200	7200	642200	239140
3154.312231	87553.85772	850	850	636850	233960
3156.895292	87553.85772	3100	3100	638100	235330
3226.086982	87553.85772	860	860	635860	232840
7550.055584	78906.56313	28570	28570	973470	878470
7577.391069	70259.26854	37110	37110	1515410	1420410
8147.550535	76744.73948	43400	43400	726800	631800
7781.79634	68097.44489	48700	48700	1125800	1030800
12597.68984	75663.82766	38800	38800	451800	356800
18484.22022	136194.8898	45750	125750	470750	282150
18660.38416	136194.8898	45750	125750	470750	282750
18203.07721	135113.978	45750	125750	469750	281550
18491.26281	135113.978	45750	125750	469750	281150
18236.58311	135113.978	45750	125750	469750	281550
2979.463492	50802.85571	5200	5200	15200	14800
2968.431425	28103.70741	160	160	10160	9760
2986.466101	37831.91383	980	980	11980	11580
3008.125037	77825.6513	630	630	11630	11230
2989.774798	23780.06012	90	22090	33090	32690
2285.662945	81068.38677	1060	1060	415060	334250
2179.85766	82149.2986	1060	1060	414060	333360
2253.68074	81068.38677	1060	1060	415060	332060
2195.736957	81068.38677	1060	1060	414060	333360
2224.306153	81068.38677	1060	1060	414060	327360
7611.589133	188078.6573	7000	19041000	19921000	19908000
7981.2376	196725.9519	2320	6407320	7292320	7279320
8189.527172	211858.7174	2920	4213920	5034920	5021920
7876.736831	205373.2465	6110	6280110	7139510	7126510
7842.057051	202130.511	2160	16792160	17626160	17613160
4875.945478	75663.82766	1800	101800	486800	486800
2335.85522	75663.82766	1800	101800	793800	793800
2520.105498	75663.82766	1800	101800	558800	558800
2377.284379	75663.82766	1800	101800	596800	596800
4404.268255	75663.82766	1800	101800	537200	537200
16800.03045	42155.56112	7000	7000	13700	-38410
16490.8317	42155.56112	7000	7000	13700	-38410
16742.49613	43236.47295	7000	7000	13700	-38410
16754.1667	42155.56112	7000	7000	13700	-38410
16716.81948	42155.56112	7000	7000	13700	-38410
54.55357762	22039792.08	7260000	151150000	195159000	195159000
54.76263068	20515706.41	7093000	160953000	206864000	206864000
55.06644135	16894651.8	7077000	260847000	307202000	307202000
56.26423856	17748572.14	7357000	219407000	261848000	261848000
55.03129778	21337199.4	7002500	218882500	263460500	263460500
15235.28425	107010.2705	4000	19000	264700	98940
14415.3249	108091.1824	4000	19000	265400	99640
14309.42387	108091.1824	4000	19000	277900	112140
14702.45773	108091.1824	4000	19000	265300	99540
14229.43457	107010.2705	4000	19000	265300	99540
1364.222318	62692.88577	1400	1400	252400	234500
1303.537718	62692.88577	8100	8100	259100	241200
1347.938653	63773.7976	11000	11000	263000	245000
1356.109053	63773.7976	390	390	253390	235390
1249.263215	62692.88577	620	620	251620	233720
13270.5934	47560.12024	518000	728000	938000	937600
13916.53052	46479.20842	518000	744000	1023000	1022600
15087.66632	46479.20842	518000	728000	1040000	1039600
13731.0801	47560.12024	518000	743000	996000	995600
15323.51066	46479.20842	518000	748000	911000	910600
1682.372902	8863.476954	0	0	0	0
1686.770078	12970.94188	0	0	0	0
1662.263626	7782.56513	0	0	0	0
1680.712291	9944.388778	0	0	0	0
1671.305566	7782.56513	0	0	0	0
2764.952139	48641.03206	2710	2710	180710	162310
2655.58101	70259.26854	9000	9000	187000	153900
2629.972771	27022.79559	4100	4100	182100	165140
2684.061188	64854.70942	2030	2030	180030	147130
2525.119024	70259.26854	1780	1780	179780	113780
3207.162395	252933.3667	68050	350050	1190050	920550
3197.329685	252933.3667	68050	360050	1201050	932850
3449.478441	252933.3667	68050	293050	1134050	866350
3255.58485	252933.3667	68050	265050	1105050	833850
3493.678581	252933.3667	68050	244050	1084050	817550
7099.373803	126466.6834	42000	359200	1203700	1167900
7123.597145	114576.6533	42000	381000	1222000	1186200
7672.617292	118900.3006	42000	372500	1205930	1170130
7314.908537	116738.477	42000	360600	1211400	1175600
7790.857617	124304.8597	42000	360500	1209200	1173400
45.09773699	1837550.1	113500	19629500	30863500	29463500
45.07579699	1794313.627	92900	19818900	34323900	32923900
45.28267302	1902404.81	164900	19025900	30258900	28858900
45.84046245	1826740.982	94700	22593700	35247700	33847700
45.87797288	2086159.82	739000	21717000	32952000	31552000
12939.92844	82149.2986	40000	103000	253150	237680
13003.76631	83230.21042	40000	103000	253150	237680
13046.98602	83230.21042	40000	103000	253150	237680
13357.46768	83230.21042	40000	103000	253150	237680
12626.20385	83230.21042	40000	103000	253150	237680
236.0997027	36751.002	9100	9100	908100	-555500
245.2925138	39993.73747	11000	11000	848000	-178600
252.5311885	60531.06212	11000	11000	865000	-541700
252.3362711	31346.44289	10000	10000	783000	-293900
253.2374225	60531.06212	9000	9000	923000	-210550
5.084617284	44122820.64	106000	568346000	616631000	616631000
5.006863407	48543750	112000	741762000	771989300	771989300
5.053723288	46662963.43	95000	613155000	664072000	664072000
5.143877366	46327880.76	104000	600144000	629960000	629960000
5.111322399	49343624.75	102000	656908000	687688000	687688000
569.8129782	526404.0581	231900	50341900	62062900	62062900
561.7610628	329678.1062	243400	44815400	55007400	55007400
466.3728711	530943.8878	222400	24735400	33448400	33448400
471.4398907	629090.6814	2860500	35884500	46473500	46473500
480.8788192	556669.5892	440100	24650100	37966100	37966100
1088.256398	589096.9439	718000	2815000	3842300	3496300
1178.696789	588016.0321	638000	2956000	3982400	3636400
1233.056439	586935.1202	839000	2949000	3975300	3629300
1175.965826	586935.1202	1188000	3300000	4326400	3980400
1110.873547	588016.0321	1033000	3142000	4168400	3822400
12951.4319	124304.8597	1700	98700	794700	624700
12908.32948	124304.8597	1700	109700	806700	635700
13933.60069	124304.8597	1700	109400	804400	633400
13145.54698	124304.8597	1800	97800	793800	623800
14108.64034	124304.8597	1700	107700	803700	632700
7340.468416	90796.59319	7400	96400	248400	235000
6969.374242	89715.68136	7400	101400	266900	253400
7014.899152	90796.59319	7400	82400	255800	242300
7096.824972	90796.59319	7400	100400	271100	257700
6938.135299	90796.59319	7400	102400	283400	269900
4087.580691	118900.3006	28000	42000	376800	216780
3880.934834	118900.3006	28000	33000	367800	207790
3906.285634	118900.3006	28000	32500	366400	206390
3951.906483	118900.3006	28000	55000	388900	228890
3863.539255	118900.3006	28000	58000	391900	231880
56.9886018	4626302.605	12573000	68108000	105295000	97575000
56.20600194	3934519.038	11988000	70118000	105154000	97509000
56.51617718	4053419.339	12816000	70173000	106930000	98465000
57.74907415	3664291.082	12813000	69342000	107573000	98868000
57.5032214	3653481.964	11464000	69334000	107096000	98091000
2762.447193	470196.6433	314000	12332000	17371000	17371000
3027.747387	470196.6433	314000	12332000	17370000	17370000
3285.279894	470196.6433	314000	12332000	17370000	17370000
2940.546106	470196.6433	314000	12332000	17370000	17370000
2845.609459	470196.6433	314000	12332000	17370000	17370000
3880.533897	7025.926854	100	100	100	100
3881.32716	16213.67735	100	100	100	100
3889.187259	14051.85371	100	100	100	100
3882.463792	11890.03006	100	100	100	100
3889.897731	16213.67735	100	100	100	100
3109.952015	630171.5932	376000	3216000	4833800	4521800
3409.562428	629090.6814	376000	3179000	4792000	4479000
3696.631949	629090.6814	376000	3204000	4788600	4476600
3311.760501	629090.6814	376000	3154000	4737000	4425000
3203.294122	630171.5932	376000	3285000	4831000	4519000
7048.788746	100524.7996	74000	1176900	1710900	1700900
8300.741038	101605.7114	74000	1176900	1710900	1700900
5946.053424	101605.7114	74000	1129900	1662900	1652900
7124.637477	100524.7996	74000	1104900	1637900	1627900
6411.646855	100524.7996	74000	1176900	1710900	1700900
7464.562931	103767.5351	29000	121000	543000	309800
10866.66998	103767.5351	29000	90000	513000	279800
10937.65256	103767.5351	29000	96000	518000	284800
11065.39155	102686.6232	29000	110000	534000	300800
10817.96212	102686.6232	29000	87000	510000	276800
6744.963157	20537.32465	150	150	9150	9150
6756.376474	21618.23647	80	80	9080	9080
6742.292517	20537.32465	130	130	9130	9130
6758.673539	20537.32465	290	290	9290	9290
6744.43429	20537.32465	280	280	9280	9280
114.8981731	5279173.347	480000	7990000	69799000	67750900
115.4399237	5279173.347	1290000	8910000	72078000	70086000
116.321981	5268364.228	657000	8117000	55825000	53827900
119.1154969	5282416.082	1100000	8650000	59178000	57058500
116.4100738	5280254.259	325000	7975000	66823000	64825900
12564.68184	25941.88377	2500	3000	9500	9500
12881.9785	27022.79559	2900	3400	9800	9800
12737.00784	27022.79559	2300	10300	16700	16700
12800.29171	25941.88377	2300	4300	10800	10800
12778.83214	25941.88377	2400	3600	10100	10100
544.4458544	1632176.854	498400	46303400	82737400	78227400
