wgt	income	liq	fin	asset	networth
15.87424441	3677632.429	812295	20112278.33	49444241.67	49444241.67
13.52209339	3825476.949	752125	20693921.67	50117051.67	50117051.67
13.03339515	3825476.949	768535	19944531.67	49396835	49396835
13.52022506	3806996.384	755771.6667	19946355	49367661.67	49367661.67
6855.830964	11827.56158	929.9	929.9	929.9	929.9
6858.42679	11827.56158	911.6666667	911.6666667	911.6666667	911.6666667
6837.451679	11827.56158	929.9	929.9	929.9	929.9
6855.391967	11827.56158	929.9	929.9	929.9	929.9
6860.282244	11642.75593	911.6666667	911.6666667	911.6666667	911.6666667
920.7534827	123819.7853	25526.66667	74756.66667	739726.3333	336769.6667
851.3215874	123819.7853	25526.66667	74756.66667	737720.6667	334764
881.6413386	123819.7853	25526.66667	74756.66667	737720.6667	334764
955.5649381	123819.7853	25526.66667	74756.66667	739726.3333	338593
958.9961783	123819.7853	25526.66667	74756.66667	737903	334946.3333
8572.687749	24024.73446	67828	110311.6667	257090	257090
8552.385244	38809.18644	61081.66667	101377.3333	248155.6667	248155.6667
9139.163828	25872.79096	66551.66667	118699	265477.3333	265477.3333
8816.937677	24024.73446	66734	117787.3333	264565.6667	264565.6667
8976.687286	22176.67797	49412.33333	94995.66667	241774	241774
12677.18334	188501.7627	47589	1470700.667	2200034	1879127.333
13310.44675	188501.7627	47589	1470700.667	2200034	1879127.333
11563.86201	188501.7627	47497.83333	1470609.5	2200125.167	1879218.5
11849.54515	186653.7062	47497.83333	1470609.5	2199942.833	1879036.167
12559.28795	188501.7627	47497.83333	1470609.5	2199942.833	1879036.167
989.8571908	406572.4294	23703.33333	1571804.5	3732819.167	3732819.167
1014.267977	406572.4294	23703.33333	1575451.167	3738106.833	3738106.833
933.1290263	406572.4294	23703.33333	1515281.167	3676295.833	3676295.833
1018.679428	406572.4294	23703.33333	1526221.167	3687053.5	3687053.5
979.7517024	406572.4294	23703.33333	1566334.5	3727166.833	3727166.833
5809.894923	20328.62147	72.93333333	72.93333333	10283.6	10283.6
5924.179286	20328.62147	72.93333333	72.93333333	10465.93333	10465.93333
6152.587945	20328.62147	72.93333333	72.93333333	10465.93333	10465.93333
5812.412845	18480.56497	72.93333333	72.93333333	10283.6	10283.6
6080.632602	20328.62147	72.93333333	72.93333333	10465.93333	10465.93333
4716.595692	60985.86441	0	0	24979.66667	13675
4700.514761	59137.80791	0	0	22062.33333	10210.66667
4702.864593	66530.0339	0	0	22062.33333	9116.666667
4736.326032	62833.9209	0	0	22244.66667	10028.33333
4699.891251	59137.80791	0	0	22062.33333	9481.333333
12.8273279	5636572.316	182333.3333	5907600	30006596.67	28376536.67
13.93933316	5655052.881	184156.6667	5880250	25369860	23898430
13.90224664	5636572.316	184156.6667	5955006.667	27552390	25893156.67
12.71128725	5433286.102	184156.6667	5752616.667	35226800	33753546.67
13.73999795	5377844.407	182333.3333	4797190	30967493.33	29169686.67
5328.813981	33265.01695	2370.333333	2735	10757.66667	9846
5342.997208	22176.67797	2188	2862.633333	10885.3	9973.633333
5386.23589	27720.84746	3099.666667	4011.333333	11851.66667	10940
5323.62492	35113.07345	2917.333333	4284.833333	12125.16667	11213.5
5366.411583	25872.79096	2735	3829	11669.33333	10757.66667
298.9950379	201438.1582	63816.66667	619933.3333	5878426.667	5878426.667
301.0792603	203286.2147	63816.66667	619933.3333	5876603.333	5876603.333
287.9865881	201438.1582	63816.66667	619933.3333	5878426.667	5878426.667
309.1291857	203286.2147	63816.66667	619933.3333	5876603.333	5876603.333
292.6523934	203286.2147	63816.66667	619933.3333	5878426.667	5878426.667
2150.357571	332650.1695	114870	5110803.333	6199333.333	6199333.333
2189.353434	332650.1695	114870	5110803.333	6197510	6197510
2073.356383	332650.1695	114870	5110803.333	6197510	6197510
2274.364843	332650.1695	114870	5110803.333	6197510	6197510
2129.928989	332650.1695	114870	5110803.333	6197510	6197510
4942.663466	24024.73446	218.8	7876.8	25380.8	8551.433333
4925.81177	20328.62147	711.1	7639.766667	24961.43333	7822.1
4928.274231	22176.67797	200.5666667	7493.9	24997.9	6399.9
4963.339487	35113.07345	218.8	7329.8	24651.46667	6217.566667
4925.158375	29568.90395	638.1666667	7019.833333	24523.83333	6053.466667
7278.172051	103491.1638	17777.5	17777.5	214697.5	63342.6
7419.242927	116427.5593	18415.66667	18415.66667	206219	62996.16667
7773.035449	99795.05085	16300.6	16300.6	205927.2667	42538.36667
7300.724629	129363.9548	21223.6	21223.6	205380.2667	48810.63333
7596.282032	134908.1243	19236.16667	19236.16667	210686.1667	54900.56667
56.55677522	20328.62147	3865.466667	368896.8	915896.8	915896.8
52.92406087	38809.18644	3573.733333	236905.7	783905.7	783905.7
107.0896228	35113.07345	7639.766667	919306.4333	1466306.433	1466306.433
53.37301888	40657.24294	26256	465679.3333	1012679.333	1012679.333
54.97769447	18480.56497	2917.333333	408609	955609	955609
8428.151295	83162.54237	26456.56667	216447.9	593877.9	363226.2333
8080.925608	81314.48588	26456.56667	216447.9	594060.2333	363408.5667
7505.681349	81314.48588	26456.56667	216447.9	595883.5667	363408.5667
8274.783028	81314.48588	26456.56667	216447.9	594060.2333	363408.5667
7504.8041	81314.48588	26456.56667	216447.9	593877.9	361402.9
20.79565922	2162226.102	1648913.267	22737586.6	27793689.93	27793689.93
22.61997007	2162226.102	1650736.6	21711049.93	27720756.6	27720756.6
23.23004398	2236148.362	1825776.6	22599013.27	33013893.27	33013893.27
20.81448268	2365512.316	1907826.6	22921743.27	28918686.6	28918686.6
22.27379935	2069823.277	1652559.933	21545126.6	28389919.93	28382626.6
192.1071176	356674.904	193273.3333	7431906.667	16920898	15445639
190.6471069	356674.904	193273.3333	7067240	16556231.33	15080972.33
182.3729297	356674.904	193273.3333	5973240	15464054.67	13988795.67
199.4324	356674.904	193273.3333	6155573.333	15626331.33	14151072.33
186.6152984	356674.904	193273.3333	5426240	14915231.33	13439972.33
16.98837307	2587279.096	322730	15091730	48776719.33	48776719.33
17.31960725	2605759.661	322730	15456396.67	385254652.7	385254652.7
18.9406044	2605759.661	322730	15584030	385382286	385382286
17.62376382	2587279.096	322730	14143596.67	201608519.3	201608519.3
18.93185889	2587279.096	322730	15456396.67	131811319.3	131811319.3
34.83858204	64681.9774	583.4666667	583.4666667	168330.1333	167965.4667
38.00808643	66530.0339	510.5333333	510.5333333	168257.2	167892.5333
38.26456313	66530.0339	547	547	168293.6667	167929
35.03340476	66530.0339	510.5333333	510.5333333	168257.2	167892.5333
39.90810646	66530.0339	802.2666667	802.2666667	168548.9333	168184.2667
3937.47806	62833.9209	82961.66667	1342885	2004755	1919058.333
4304.912089	62833.9209	82961.66667	1342885	2006578.333	1920881.667
4015.37233	62833.9209	82961.66667	1342885	2004755	1919058.333
3968.626445	62833.9209	82961.66667	1342885	2006578.333	1920881.667
4113.774929	62833.9209	82961.66667	1342885	2006578.333	1920881.667
10553.33408	96098.93785	40113.33333	386546.6667	853867	777287
10174.65037	96098.93785	40113.33333	386546.6667	853867	777287
9881.289917	96098.93785	40113.33333	386546.6667	853867	777287
10062.59016	96098.93785	40113.33333	386546.6667	853867	777287
10318.7964	97946.99435	40113.33333	386546.6667	853867	777287
536.0154875	310473.4915	1825156.667	5127213.333	35394546.67	32021380
535.0274479	469406.3503	1823333.333	4020450	33284950	29291850
528.8723032	449077.7288	1823333.333	5829196.667	35403663.33	31939330
517.5320202	397332.1469	1823333.333	7756460	38388460	34632393.33
492.8932576	340042.3955	1823333.333	4592976.667	34550343.33	31067776.67
5232.705147	157084.8023	192361.6667	2165755.333	2196387.333	2196387.333
5385.962177	157084.8023	192361.6667	2165755.333	2196387.333	2196387.333
6052.997104	157084.8023	192361.6667	2165755.333	2196387.333	2196387.333
6580.070812	157084.8023	192361.6667	2165755.333	2196387.333	2196387.333
5328.90096	157084.8023	192361.6667	2165755.333	2196387.333	2196387.333
9243.797667	18295.75932	1367.5	4649.5	22882.83333	10484.16667
9354.219847	18295.75932	1367.5	4649.5	22882.83333	11213.5
9418.528694	18480.56497	1367.5	4649.5	22882.83333	10484.16667
9298.169001	18480.56497	1367.5	4649.5	22882.83333	11213.5
9388.889826	18480.56497	1367.5	4649.5	22882.83333	10484.16667
14.436794	972077.7175	65640	1343796.667	23327726.67	23178213.33
17.28980273	506367.4802	39931	1821327.667	205792157.7	205649937.7
18.31520213	901851.5706	342786.6667	3892816.667	141749580	141417733.3
17.0137851	554416.9492	140396.6667	2350276.667	46301726.67	46015463.33
15.63288434	892611.2881	43942.33333	995722.3333	22155505.67	21860125.67
5439.700622	79466.42938	1094	1095.823333	24799.15667	-3462.51
5456.461177	81314.48588	1094	1095.823333	24799.15667	-3462.51
5491.965123	79466.42938	1094	1095.823333	24799.15667	-3462.51
5434.241335	79466.42938	1094	1095.823333	26622.49	-1639.176667
5515.967512	81314.48588	1094	1095.823333	24799.15667	-3462.51
5452.913891	131212.0113	9846	145119.1	516896.7667	270199.7667
5216.879722	131212.0113	9846	442322.4333	814100.1	567403.1
4871.703229	131212.0113	9846	163370.6667	535148.3333	288451.3333
5324.375824	131212.0113	9846	185232.4333	557010.1	310313.1
4855.73928	131212.0113	9846	176134	547911.6667	301214.6667
6645.356836	121971.7288	5834.666667	78768	1032371.333	994263.6667
6336.002003	121971.7288	5834.666667	78768	1030548	992258
5931.187832	121971.7288	5834.666667	78768	1032371.333	994263.6667
6489.419599	121971.7288	5834.666667	78768	1032371.333	994081.3333
5915.84174	121971.7288	5834.666667	78768	1032371.333	994263.6667
7798.532846	175565.3672	100283.3333	246150	630326.3333	539159.6667
7517.200813	175565.3672	100283.3333	118516.6667	502328.3333	405691.6667
6948.390273	175565.3672	100283.3333	112499.6667	496676	403686
7663.815931	175565.3672	100283.3333	237033.3333	621027.3333	529860.6667
6953.749442	175565.3672	100283.3333	113046.6667	496858.3333	405691.6667
10655.55563	168173.1412	27185.9	258384.5667	364867.2333	363864.4
10778.05411	168173.1412	26456.56667	223723	330388	329385.1667
9898.107777	170021.1977	25727.23333	176498.6667	282981.3333	281978.5
10406.64922	168173.1412	25544.9	198579.2333	305061.9	302782.7333
10088.57528	168173.1412	25180.23333	176134	282799	281796.1667
4082.178936	22176.67797	2297.4	114432.4	2182821.733	1925549.4
8297.732969	27720.84746	4740.666667	136020.6667	1292743.333	912396
7745.443795	60985.86441	3464.333333	293374.3333	1103663.667	853684.6667
1742.201515	16817.31412	638.1666667	124624.8333	4191387.5	3835655.167
7724.282233	51745.58192	875.2	129602.5333	891026.5333	748259.5333
1265.163612	1605961.096	444893.3333	6498360	8520436.667	8246936.667
1384.591218	1605961.096	444893.3333	6498360	8520436.667	8246936.667
1256.250471	1605961.096	444893.3333	6498360	8520436.667	8246936.667
1614.32788	1605961.096	444893.3333	6498360	8520436.667	8246936.667
1257.634192	1605961.096	444893.3333	6498360	8520436.667	8246936.667
1075.395232	835321.5367	158630	1544363.333	7693737.333	7516874
1173.102551	875978.7797	158630	1548010	7697384	7520520.667
1076.083906	696717.2994	158630	1544363.333	7691914	7515050.667
1378.933319	465710.2373	158630	1544363.333	7693737.333	7516874
1077.444579	693021.1864	158630	1546186.667	7693737.333	7516874
6529.500234	164477.0282	62175.66667	144225.6667	479719	226093.3333
6256.643426	140452.2938	74939	264565.6667	600059	344610
5830.533849	160780.9153	55247	170117	503787	248155.6667
6378.747303	182957.5932	84055.66667	282799	620115.6667	364666.6667
5819.307724	175565.3672	56158.66667	172852	506522	251073
5587.600266	4804.946893	911.6666667	7475.666667	7475.666667	7475.666667
5580.335877	7761.837288	911.6666667	6199.333333	6199.333333	6199.333333
5617.03642	4804.946893	911.6666667	7475.666667	7475.666667	7475.666667
5610.247114	7022.614689	911.6666667	8934.333333	8934.333333	8934.333333
5569.63757	7577.031638	911.6666667	8569.666667	8569.666667	8569.666667
8190.519694	44353.35593	2333.866667	93500.53333	243013.8667	238072.6333
8165.618415	44353.35593	2333.866667	93500.53333	243013.8667	238072.6333
8661.396941	44353.35593	2333.866667	93500.53333	243013.8667	238072.6333
8439.55062	44353.35593	2333.866667	93500.53333	243013.8667	238072.6333
8514.315644	44353.35593	2333.866667	93500.53333	243013.8667	238072.6333
3833.714626	22176.67797	0	0	0	0
3828.730448	22176.67797	0	0	0	0
3853.911099	22176.67797	0	0	0	0
3849.25288	22176.67797	0	0	0	0
3821.390221	22176.67797	0	0	0	0
7746.050068	55441.69492	34825.66667	41025	215700.3333	189079.6667
7897.342525	55441.69492	18780.33333	28991	203666.3333	177045.6667
8181.436185	55441.69492	17868.66667	22974	197649.3333	171028.6667
7768.784288	55441.69492	13128	20603.66667	195279	168658.3333
8158.257196	55441.69492	15316	23156.33333	197831.6667	171211
6572.452921	36961.12994	547	547	12398.66667	1276.333333
6592.703661	36961.12994	547	547	12398.66667	1276.333333
6635.600877	36961.12994	547	547	12398.66667	1276.333333
6565.856804	36961.12994	547	547	12398.66667	1276.333333
6664.601475	36961.12994	547	547	12398.66667	1276.333333
298.9950379	1478445.198	122163.3333	4232868.333	7725244.533	7087077.867
301.0792603	1478445.198	122163.3333	4230862.667	7986017.667	7347851
287.9865881	1478445.198	122163.3333	4241802.667	10323531	9685364.333
309.1291857	1478445.198	122163.3333	4231227.333	8998332.333	8360165.667
292.6523934	1478445.198	122163.3333	4238520.667	9917292.333	9279125.667
21.13849778	1848056.497	2835285.157	17473460.99	36061432.66	36061432.66
23.3971643	1848056.497	2835285.157	17497164.32	36189065.99	36189065.99
19.41572323	1848056.497	2835285.157	17746960.99	36329462.66	36329462.66
17.95676066	1848056.497	2835285.157	17489870.99	36077842.66	36077842.66
18.15328326	1848056.497	2835285.157	17615680.99	36207299.32	36207299.32
5092.313416	7392.225989	0	0	3464.333333	-14331.4
5107.390292	7392.225989	0	0	3646.666667	-14149.06667
5107.64476	7392.225989	0	0	3646.666667	-14130.83333
5133.068234	7577.031638	0	0	3646.666667	-14112.6
5113.587126	7392.225989	0	0	3464.333333	-14258.46667
354.151382	1051544.147	426660	6400811.667	6865110.007	6829555.007
358.8968124	1051544.147	424836.6667	6398988.333	6954609.783	6932729.783
393.8708295	1051544.147	430306.6667	6404458.333	6871109.503	6843577.17
410.304582	1051544.147	424836.6667	6398988.333	6864213.292	6842333.292
343.6317197	1051544.147	435776.6667	6409928.333	7148677.36	7126797.36
3367.383362	683780.904	309966.6667	446716.6667	3223653.333	2260933.333
3623.876485	683780.904	309966.6667	446716.6667	3223653.333	2260933.333
3484.966874	683780.904	309966.6667	446716.6667	3223653.333	2260933.333
4087.861836	683780.904	309966.6667	446716.6667	3225476.667	2262756.667
3268.964242	683780.904	309966.6667	446716.6667	3225476.667	2262756.667
6672.819124	223614.8362	5980.533333	215663.8667	463637.2	125591.2
6363.13118	223614.8362	9299	218982.3333	466955.6667	127633.3333
5955.147877	223614.8362	5962.3	215645.6333	463436.6333	124296.6333
6516.257063	223614.8362	7111	216794.3333	464950	125810
5939.501507	223614.8362	6345.2	216028.5333	464001.8667	126685.2
1604.75611	170021.1977	24250.33333	288633.6667	5384121	4754669.867
1645.897333	170021.1977	24250.33333	288633.6667	5382297.667	4752846.533
1559.217648	170021.1977	24250.33333	288633.6667	5382297.667	4751023.2
1668.067512	170021.1977	24250.33333	288633.6667	5380474.333	4751023.2
1588.267546	170021.1977	24250.33333	288633.6667	5382297.667	4752846.533
7584.821992	60985.86441	492.3	492.3	335803.3	143441.6333
7737.711392	79466.42938	328.2	328.2	268540.5333	85113.2
8051.531499	48049.46893	328.2	328.2	296072.8667	117021.5333
7651.805856	62833.9209	200.5666667	200.5666667	333688.2333	193838.5667
7968.355081	53593.63842	382.9	382.9	221735.5667	58000.23333
7121.171707	10533.92203	0	1367.5	62266.83333	59349.5
7256.795987	10533.92203	0	1367.5	58620.16667	55702.83333
7503.383675	10533.92203	0	1367.5	53332.5	50415.16667
7082.618459	10533.92203	0	1367.5	58620.16667	55702.83333
7471.80881	10533.92203	0	1823.333333	59076	56158.66667
8119.012619	147844.5198	49594.66667	499958	980771	976849.01
7764.439144	147844.5198	49594.66667	499958	980771	976849.01
7190.868605	179261.4802	49594.66667	499958	980588.6667	976666.6767
7889.192044	157084.8023	49594.66667	499958	980588.6667	976666.6767
7171.961564	157084.8023	49594.66667	499958	980588.6667	976666.6767
4836.118983	70226.14689	729.3333333	307414	515638.6667	361384.6667
4627.238645	70226.14689	729.3333333	300485.3333	510533.3333	356279.3333
4320.892827	70226.14689	729.3333333	314342.6667	524390.6667	370136.6667
4723.41787	70226.14689	729.3333333	330752.6667	540618.3333	386364.3333
4307.303497	70226.14689	729.3333333	358102.6667	567968.3333	411891
1090.996119	608010.5876	100830.3333	1125543.667	2494867	1692600.333
1158.835052	608010.5876	100830.3333	1125543.667	2494867	1692600.333
1113.479385	608010.5876	100830.3333	1125543.667	2494867	1692600.333
1127.193001	608010.5876	100830.3333	1125543.667	2494867	1692600.333
1080.601964	608010.5876	100830.3333	1125543.667	2493043.667	1690777
6598.102443	221766.7797	28626.33333	535513	1049693	749937
6314.057017	221766.7797	28626.33333	535513	1051516.333	751760.3333
5894.614353	221766.7797	28626.33333	535513	1049693	749937
6444.359375	223614.8362	28626.33333	535513	1053339.667	753583.6667
5875.839894	221766.7797	28626.33333	535513	1049693	749937
1270.399771	225462.8927	55155.83333	1949599.167	2835739.167	2620221.167
1385.72059	323409.887	55611.66667	1977405	2863545	2648027
3873.513629	319713.774	66551.66667	1720315	2606455	2416463.667
1628.878676	365915.1864	63798.43333	3008481.767	3894621.767	3691867.1
1272.81513	243943.4576	57982	2132935.333	3019075.333	2829084
186.3906625	6542120	2081335	13818131.67	40972488	40894084.67
186.1846039	6763886.78	2114519.667	14722869.67	43447116	43368712.67
