wgt,income,liq,fin,asset,networth
56.05388530787859,127536786.0721443,6851000,114071000,185511000,185511000
57.30580939982993,123645503.507014,15108000,114348000,186507000,186507000
55.81412753154856,123169902.3046092,17110000,125320000,196034700,196034700
6884.379639586967,32427.35470941884,3300,3300,9300,4300
6865.63600004436,32427.35470941884,3300,3300,9300,4300
6956.339428527988,33508.26653306613,3300,3300,9300,4300
6729.258489606259,32427.35470941884,3300,3300,9300,4300
6950.334769795607,32427.35470941884,3300,3300,9300,4300
7895.752816926164,17294.58917835671,30,2000,2000,2000
7873.700288501173,17294.58917835671,25,1995,1995,1995
7910.915167276446,17294.58917835671,30,2000,2000,2000
7841.470302432061,17294.58917835671,15,1985,1985,1985
7895.824786514919,17294.58917835671,20,1990,1990,1990
7583.424867611053,124304.8597194389,35510,820520,1401920,1198920
7612.321514756377,123223.9478957916,35510,820520,1385720,1182720
8196.979703404233,123223.9478957916,35505,820515,1402415,1199415
7817.259091857774,123223.9478957916,35505,820515,1402515,1199515
8321.668576330816,123223.9478957916,35505,820515,1409915,1206915
1839.309613855184,29184.61923847695,300,300,300,300
1862.194981963222,28103.70741482966,300,300,300,300
1863.534579801641,28103.70741482966,300,300,300,300
1853.424163517323,24860.97194388778,300,300,300,300
1860.330836515523,25941.88376753507,300,300,300,300
6100.182499048909,17294.58917835671,3250,15250,32750,-67740
6130.929008092123,17294.58917835671,3410,15410,65910,-34590
6039.056682268524,17294.58917835671,3640,15640,41140,-59360
6136.065618000184,18375.50100200401,5000,17000,27500,-72990
6052.885839217127,17294.58917835671,3250,15250,65750,-34750
7611.589133273216,464792.0841683366,860000,2060000,3698000,3174000
7981.237599557108,464792.0841683366,860000,2060000,3699000,3175000
8189.527172191216,464792.0841683366,860000,2060000,3699000,3175000
7876.736830901221,464792.0841683366,860000,2060000,3699000,3175000
7842.057050537207,464792.0841683366,860000,2060000,3698000,3174000
3291.344781279863,107010.2705410822,7000,19000,335000,109100
3123.069664103382,107010.2705410822,7000,19000,334000,108100
3139.715548856286,107010.2705410822,7000,19000,335000,109100
3178.450805515006,107010.2705410822,7000,19000,335000,109100
3103.513530175496,107010.2705410822,7000,19000,335000,109100
4730.069545858501,5728.832665330661,360,360,6560,6560
4724.719667457454,6809.744488977956,270,270,6470,6470
4737.513907990807,9944.38877755511,550,550,6750,6750
4719.639257640214,6053.10621242485,380,380,6580,6580
4736.439259378482,7890.65631262525,460,460,6660,6660
9964.960958264062,115657.5651302605,30510,30510,522810,394110
9202.901657166205,116738.4769539078,30520,30520,522720,394020
9518.314247423759,128628.5070140281,30570,30570,522870,394170
9418.379974986943,117819.3887775551,30510,30510,522710,394010
9292.634692587135,119981.2124248497,30670,30670,522870,394170
3624.603074123675,286441.6332665331,33100,133100,665600,303200
3639.480471992876,286441.6332665331,33100,133100,665600,303200
3918.905715213697,286441.6332665331,33100,133100,665700,303300
3738.53560982811,286441.6332665331,33100,133100,665700,303300
3978.512645657273,286441.6332665331,33100,133100,665700,303300
659.0319229599627,0,854970,3324970,23769970,23687970
675.0204837925231,0,853790,3324790,23752790,23670790
683.6383178075913,0,854300,3325300,23769300,23687300
682.5536958557398,0,852900,3322900,23749900,23667900
661.869870263102,0,853340,3322340,23762340,23680340
4510.754819803158,91877.50501002005,3400,43400,743400,393800
4495.840988263938,91877.50501002005,3400,43400,732400,381800
4935.540999591595,91877.50501002005,3400,43400,726600,376100
4608.320380745474,91877.50501002005,3400,43400,749400,398800
4995.517762523724,90796.59318637275,3400,43400,727000,376500
1746.327221186215,25941.88376753507,200,200,200,200
1765.371285660525,25941.88376753507,200,200,200,200
1760.802854423306,24860.97194388778,200,200,200,200
1763.333280455523,25941.88376753507,200,200,200,200
1765.421178771275,25941.88376753507,200,200,200,200
1525.207923159903,62692.88577154309,100,144100,204100,147300
1565.202428642588,67016.53306613227,100,144100,177100,138300
1537.809088419921,71340.18036072144,100,144100,178100,140300
1556.431347813425,68097.44488977955,100,144100,202100,156300
1543.447493900919,70259.26853707415,100,144100,180100,139300
8438.149011933117,89715.68136272545,38000,45000,473800,294960
7835.457408454803,89715.68136272545,38000,45000,478000,317470
8226.850473276067,89715.68136272545,38000,45000,477000,287460
8055.556280778814,89715.68136272545,38000,45000,478000,307460
8099.552523398229,89715.68136272545,38000,45000,471200,313190
3801.939325455708,236719.6893787575,15000,5620000,7132000,6932200
4088.573754037896,222667.8356713427,15000,5620000,7172000,6972200
4242.939781932098,247528.8076152305,15000,5620000,7241000,7041200
4082.341617875824,222667.8356713427,15000,5620000,7112000,6912100
3880.540485075636,214020.5410821643,15000,5620000,7092000,6892200
10256.4817008682,34589.17835671343,7200,7870,517870,135570
9781.700422463533,33508.26653306613,7200,7870,517870,142370
10112.96758123445,34589.17835671343,7200,7870,517870,133370
9852.955774352631,34589.17835671343,7200,7870,517870,144370
9981.1546582556,34589.17835671343,7200,7870,517870,145370
5260.235805666448,45398.29659318637,8000,8000,8000,6900
5067.255916276403,45398.29659318637,8000,8000,8000,6900
5188.717427741652,45398.29659318637,8000,8000,8000,6900
5171.340995196895,45398.29659318637,8000,8000,8000,6900
5105.107973417025,45398.29659318637,8000,8000,8000,6900
10894.42963226749,23780.06012024048,2000,4500,329500,322700
10928.90728604696,28103.70741482966,2000,34000,359000,351500
10977.77240114945,28103.70741482966,2000,11700,335700,328810
10911.92544890959,18375.50100200401,2000,7500,331500,324660
10966.53585423306,17294.58917835671,2000,43000,366000,355500
3279.439373946323,43236.47294589179,14180,14180,277180,255180
3105.096226936591,43236.47294589179,9000,9000,271300,215300
3217.723081834177,43236.47294589179,7200,7200,271200,250200
3117.150745533907,43236.47294589179,6100,6100,268700,242900
3142.463867826302,43236.47294589179,1870,1870,264870,224870
2624.026840744495,61611.9739478958,500,10500,26600,25850
2599.043428911192,92958.41683366733,500,10500,26600,25850
2526.4520611043,90796.59318637275,500,10500,27600,26850
2676.66005742741,62692.88577154309,500,10500,27600,26850
2561.557105149729,77825.65130260521,500,10500,26500,25750
46.16193825600062,5880160.320641283,16500,157480500,236905000,236905000
45.75884913775086,6593562.124248497,16600,163231600,233617600,233617600
46.11743584700928,6388188.877755511,16500,173081500,250936400,250936400
47.05250852805342,7458291.583166333,16600,154980600,230783100,230783100
46.43479652968802,7944701.903807616,16700,173070700,260937900,260937900
13270.59340454802,88634.76953907816,10000,300700,886700,764700
13916.53051529044,88634.76953907816,10000,300700,877800,755800
15087.66631696092,87553.85771543086,10000,300700,849200,727200
13731.08009886332,87553.85771543086,10000,300700,884700,762700
15323.51065788237,88634.76953907816,10000,300700,871000,749000
6864.325337313608,48641.03206412826,1440,11140,44140,19090
6765.950794306719,48641.03206412826,11000,11400,45400,21980
6841.396227658307,48641.03206412826,1440,5940,39940,18190
6760.362198956582,48641.03206412826,6190,8190,41190,16090
6820.210458457825,48641.03206412826,1810,2810,36810,13760
1683.207799541577,412908.3166332665,96840,2068840,3938840,3938840
1790.015453703184,412908.3166332665,93050,2064050,3928050,3928050
1863.023520072578,412908.3166332665,94340,2053340,3925340,3925340
1789.872412552167,411827.4048096192,97840,2055840,3922840,3922840
1694.210020985072,411827.4048096192,94340,2052340,3921340,3921340
2647.755265288426,33508.26653306613,690,690,690,690
2623.89029196707,28103.70741482966,690,690,690,690
2621.136597271167,28103.70741482966,690,2690,2690,2690
2668.26498009943,36751.00200400801,690,690,690,690
2615.641416993268,31346.44288577154,690,690,690,690
13152.22804116239,75663.82765531063,4250,13650,303250,30250
12657.34035812226,75663.82765531063,4250,13650,303150,30250
12674.40123286483,75663.82765531063,4250,13650,303150,30150
12933.86232616896,75663.82765531063,4250,13650,303150,29250
12526.8245653118,75663.82765531063,4250,13650,303150,30150
8301.825235248127,116738.4769539078,56890,94890,651890,387890
8330.2184174745,116738.4769539078,6700,88900,645900,382900
8973.719692705648,116738.4769539078,2880,33880,590880,326880
8555.019944113714,116738.4769539078,18880,59880,616880,352880
9109.071139284779,116738.4769539078,14890,99890,657890,393890
8684.704132927567,144842.1843687375,19000,777000,1027000,718000
8707.286641432522,143761.2725450902,19000,774500,1024500,651500
9384.176195680271,141599.4488977956,19000,776000,1026000,680000
8937.554360899307,142680.3607214429,19000,775300,1025300,659300
9527.214494456162,143761.2725450902,19000,774600,1024600,667600
1750.590886371391,42155.56112224449,380,3380,3380,3380
1771.263361143893,41074.64929859719,360,3160,3160,3160
1753.119906860201,38912.82565130261,430,1930,1930,1930
1771.237500092825,33508.26653306613,311,2911,2911,2911
1763.057896060827,50802.85571142285,470,3070,3070,3070
144.9582107592605,1707840.681362726,471600,3020600,49312500,48114500
144.4131586598132,2032114.228456914,120100,1897100,48189000,47091000
146.1930194592061,1740268.036072144,183000,2830000,49121900,48023900
146.5434253399453,1967259.519038076,1114000,4174000,50465900,49367900
147.0531202616098,1751077.154308617,47300,2913300,49205200,48107200
19696.76549310057,11890.03006012024,2500,2500,70500,70500
17009.22656978053,12970.94188376753,600,600,215600,215600
19739.96886903735,12970.94188376753,100,100,56100,56100
19701.63385143435,12970.94188376753,2100,2100,27100,27100
19742.39475266438,11890.03006012024,300,300,28300,28300
6036.965486227621,235638.7775551102,525000,3460000,4514000,4514000
6469.601533184704,235638.7775551102,525000,2688000,3742000,3742000
6651.042549723391,235638.7775551102,525000,2761000,3815000,3815000
6404.497593546506,235638.7775551102,525000,2660000,3714000,3714000
6167.227020414267,236719.6893787575,525000,3188000,4242000,4242000
7248.644201351734,24860.97194388778,240,240,240,240
7250.999664687862,23780.06012024048,240,240,240,240
7264.026866348865,23780.06012024048,240,240,240,240
7255.369998427716,24860.97194388778,240,240,240,240
7266.460431344167,24860.97194388778,240,240,240,240
6560.483813869444,33508.26653306613,8820,1382820,2682820,2431820
7722.194642186827,32427.35470941884,8830,1382830,2682830,2432830
5526.036196668924,30265.53106212425,8830,1391830,2691830,2440830
6628.069072715723,32427.35470941884,8920,1382920,2682920,2431920
5956.355174668925,31346.44288577154,8920,1383920,2683920,2432920
9844.388619082978,7890.65631262525,800,800,800,-300
9813.357416057946,7890.65631262525,800,800,800,-300
9860.570880057248,7782.565130260521,800,800,800,-300
9770.814496086354,7890.65631262525,800,800,800,-300
9844.348248167338,7890.65631262525,800,800,800,-300
5128.703991496697,103767.5350701403,2700,6700,6700,6700
5142.108756123384,103767.5350701403,2700,6700,6700,6700
5067.400981726032,103767.5350701403,2700,6700,6700,6700
5123.64162713989,103767.5350701403,2700,6700,6700,6700
5094.965281678708,103767.5350701403,2700,6700,6700,6700
7386.836168234579,37831.91382765531,750,750,66950,42950
7180.476654084295,37831.91382765531,750,750,60750,36750
7307.012591255606,37831.91382765531,750,750,76750,53750
7400.587007516389,37831.91382765531,750,750,131750,107750
7378.184040168604,37831.91382765531,750,750,126750,102750
2123.149355523003,30265.53106212425,11300,31800,39900,39900
2126.981921639574,30265.53106212425,11300,33800,41800,41800
2134.71093285572,30265.53106212425,11300,38300,46300,46300
2140.0182386142,30265.53106212425,11300,32400,40400,40400
2130.167347653891,30265.53106212425,11300,47300,55400,55400
3668.565395394272,64854.70941883767,15000,15000,27100,20700
3556.255427504321,64854.70941883767,15000,15000,27100,20600
3543.271410280236,64854.70941883767,15000,15000,27100,20600
3633.335258829939,64854.70941883767,15000,15000,27200,20700
3581.502127914647,64854.70941883767,15000,15000,27100,20700
5964.801945669135,71340.18036072144,10320,17250,31950,26150
5989.485643188264,71340.18036072144,10910,18810,33510,27610
5922.037735496342,71340.18036072144,14610,22810,37510,31710
5946.731616284383,71340.18036072144,10910,14710,29410,23510
5928.464974944116,71340.18036072144,13410,51410,66110,60210
764.1809197393907,1515438.376753507,120000,7985000,41493000,41253000
766.6806096028556,1705678.857715431,120000,7985000,41493000,41253000
762.7431416205453,1653795.090180361,120000,7985000,41494000,41254000
771.9244471255341,1757562.625250501,120000,7985000,41492000,41252000
775.6178677309955,1559755.761523046,120000,7985000,41493000,41253000
662.8559514530607,645304.3587174349,360000,6922000,11512000,10322000
700.5176329667868,791227.4549098196,360000,8123000,12713000,11523000
721.4548989567647,637737.9759519038,360000,7380000,11971000,10781000
696.0582161897488,607472.4448897796,360000,2710000,7301000,6111000
675.1779797142136,1012814.378757515,360000,9684000,14275000,13085000
3008.104703927235,116738.4769539078,50000,78000,193700,182700
2860.784194748092,121062.124248497,50000,138000,227500,216500
2858.60390161898,156732.2144288577,50000,81000,249800,238800
2942.647143279051,118900.3006012024,50000,69000,288700,277700
2829.494475026411,117819.3887775551,50000,123000,248700,237700
2446.601870737358,78906.5631262525,6000,6000,729800,387800
2454.740860876664,78906.5631262525,6000,6000,729800,387800
2639.516178416369,78906.5631262525,6000,6000,728800,386800
2520.235157589789,78906.5631262525,6000,6000,728800,386800
2678.483852352235,78906.5631262525,6000,6000,728900,386900
11686.13359098287,21618.23647294589,10,510,42610,-1790
11690.38604972614,20537.3246492986,5,505,42705,-1695
11678.80007589492,21618.23647294589,10,510,42610,-1790
11685.31531963156,20537.3246492986,10,510,42710,-1690
11681.08685210104,20537.3246492986,10,510,42710,-1690
79.49974020785461,3621054.609218437,2259220,10409220,41481220,41481220
79.79200795134274,3621054.609218437,2260000,10410000,41483000,41483000
79.09199927811201,3621054.609218437,2262020,10412020,41484020,41484020
80.11839538606628,3621054.609218437,2259620,10409620,41481620,41481620
80.75191332041221,3621054.609218437,2260500,10410500,41482500,41482500
1996.346845152319,28103.70741482966,1,1601,5301,4701
2006.408953349481,27022.79559118237,1,1601,5301,4701
1976.342799124859,28103.70741482966,1,1601,5301,4701
2008.089961251513,27022.79559118237,1,1601,5301,4701
1980.86853156807,27022.79559118237,1,1601,5301,4701
2125.188767855715,8420303.106212424,400000,22891200,30583200,23503200
2117.465833945264,8420303.106212424,379000,23942200,31443200,24403200
2144.829303313565,8441921.342685372,426000,23491200,30652200,24043200
2105.734585964681,8441921.342685372,430000,24120200,31063200,24075200
2127.882750388218,8441921.342685372,431000,23587200,30930200,24058200
2558.802319203695,46479.20841683367,2000,32000,157000,79400
