wgt	income	liq	fin	asset	networth
1921.708276	188646.7779	41341.61722	260841.6754	7318828.179	7314882.397
1856.355219	174433.6645	44421.87318	208617.3357	7242420.012	7238474.229
1872.147192	188646.7779	44040.02327	175141.8266	7188579.174	7184633.392
2336.596199	882505.1323	62368.81908	1158278.069	3175591.158	2714443.746
2291.162432	882505.1323	62368.81908	1158278.069	3175463.874	2714443.746
2234.068982	882505.1323	62368.81908	1158278.069	3175463.874	2714316.463
2297.389129	881213.031	62368.81908	1158278.069	3174318.325	2713298.197
2276.994533	882505.1323	62368.81908	1158278.069	3174191.041	2713043.63
31.6705817	3243174.059	2100174.52	27849586.97	57468411.87	57150203.61
30.69140519	3256095.071	4073065.736	29822478.18	59441303.08	59123094.82
34.65699093	3256095.071	2036532.868	27785945.32	57404770.22	57086561.95
31.19742776	3256095.071	2354741.129	28104153.58	57722978.48	57404770.22
33.59472826	3256095.071	4327632.344	30077044.79	59695869.69	59377661.43
4426.90214	32302.53046	254.5666085	254.5666085	25711.22746	25711.22746
4442.000022	32302.53046	254.5666085	254.5666085	25711.22746	25711.22746
4413.274675	32302.53046	254.5666085	254.5666085	24438.39442	24438.39442
4428.536136	32302.53046	254.5666085	254.5666085	24438.39442	24438.39442
4444.123482	32302.53046	254.5666085	254.5666085	24438.39442	24438.39442
4655.979024	96907.59139	1909.249564	3118.440954	66760.09308	20938.10355
4681.433099	96907.59139	1909.249564	3118.440954	68032.92612	22210.93659
4664.110251	96907.59139	1909.249564	3118.440954	68032.92612	22210.93659
4687.048932	96907.59139	1909.249564	3118.440954	66760.09308	20938.10355
4672.897638	96907.59139	1909.249564	3118.440954	68032.92612	22210.93659
6059.301198	103368.0975	19474.34555	58677.60326	481385.4567	447018.9645
6152.120854	103368.0975	19474.34555	35384.75858	458219.8953	423853.4031
6091.091972	103368.0975	19474.34555	42639.90692	465475.0436	431108.5515
6189.205778	103368.0975	19474.34555	50149.62187	472984.7586	438618.2664
6167.797113	103368.0975	19474.34555	37294.00814	460129.1449	425762.6527
5325.655278	183478.373	13364.74695	148285.0494	301025.0145	186470.0407
5406.322533	275217.5595	13364.74695	145739.3834	298479.3485	183924.3746
5302.200984	229994.0169	13364.74695	143193.7173	295933.6824	181378.7086
5357.991674	295891.179	13364.74695	133011.0529	285751.018	171196.0442
5366.845833	204151.9925	13364.74695	135556.719	288296.6841	173741.7103
8378.842046	258420.2437	206708.0861	206708.0861	480494.4735	325208.8424
8508.573025	259712.3449	163431.7627	163431.7627	437090.8668	281805.2356
8441.524568	259712.3449	291987.8999	291987.8999	565647.0041	410361.3729
8618.337882	259712.3449	174887.26	174887.26	448546.3642	293260.733
8530.797016	259712.3449	266531.2391	266531.2391	540190.3432	384904.712
3420.986043	64605.06093	24896.61431	472933.8453	1233197.022	1233197.022
3398.990055	64605.06093	24896.61431	474206.6783	1234469.855	1234469.855
3475.150147	64605.06093	26169.44735	471661.0122	1231796.905	1231796.905
3391.611916	63312.95971	26169.44735	475479.5113	1235742.688	1235742.688
3420.758445	63312.95971	24896.61431	474206.6783	1234342.571	1234342.571
5411.989671	38763.03656	1616.497964	1616.497964	6835.113438	6835.113438
5428.088472	38763.03656	1794.69459	1794.69459	6886.02676	6886.02676
5420.565792	38763.03656	1578.312973	1578.312973	6669.645143	6669.645143
5431.438447	38763.03656	1871.064572	1871.064572	7089.680047	7089.680047
5415.161892	38763.03656	1323.746364	1323.746364	6415.078534	6415.078534
1135.903921	155052.1462	2545.666085	435308.9005	8065052.007	7046785.573
1080.680783	155052.1462	2545.666085	435308.9005	8065052.007	7046785.573
1098.41022	155052.1462	2545.666085	435308.9005	8066452.123	7048185.689
1094.264077	155052.1462	2545.666085	435308.9005	8066324.84	7048058.406
1074.276539	155052.1462	2545.666085	435308.9005	8066324.84	7048058.406
4604.308886	99491.79383	70005.81734	474766.7248	624451.8906	609177.8941
4575.548232	99491.79383	70005.81734	474766.7248	624451.8906	609177.8941
4677.08048	99491.79383	70005.81734	474766.7248	624451.8906	609177.8941
4564.753529	99491.79383	70005.81734	473493.8918	623179.0576	607905.0611
4604.055677	99491.79383	70005.81734	474766.7248	624451.8906	609177.8941
4741.672315	350159.4302	269204.1885	1507670.739	3669323.095	3221285.864
4574.568253	347575.2278	269204.1885	1685867.365	3846119.604	3398082.373
4505.648452	324317.4059	269204.1885	1825878.999	3986131.239	3538094.008
4442.617825	332070.0132	269204.1885	1825878.999	3987531.355	3539494.124
4586.425219	334654.2156	269204.1885	1698595.695	3860248.051	3412210.82
1498.242334	56852.45362	37548.57475	119009.8895	384268.2955	384268.2955
1432.365348	58144.55483	37548.57475	119009.8895	384395.5788	384395.5788
1494.642892	58144.55483	37548.57475	119009.8895	384268.2955	384268.2955
1531.050467	58144.55483	37548.57475	119009.8895	384268.2955	384268.2955
1451.942853	58144.55483	37548.57475	119009.8895	384268.2955	384268.2955
5637.532334	31010.42924	1654.682955	1654.682955	6618.731821	6618.731821
5626.867994	31010.42924	1654.682955	1654.682955	6618.731821	6618.731821
5634.817263	31010.42924	1654.682955	1654.682955	6618.731821	6618.731821
5638.67282	31010.42924	1654.682955	1654.682955	6618.731821	6618.731821
5632.904446	31010.42924	1654.682955	1654.682955	6618.731821	6618.731821
7749.033108	121457.5145	21638.16172	70005.81734	309298.4293	132349.1798
7778.004887	121457.5145	21638.16172	40730.65736	281296.1024	97982.68761
7725.373498	121457.5145	21638.16172	98008.14427	339846.4223	170534.171
7751.31529	121457.5145	21638.16172	30293.42641	270858.8714	95182.45492
7739.693176	121457.5145	21638.16172	32584.52589	274422.804	101292.0535
3763.19663	12791.80206	2545.666085	4200.34904	8146.131472	-119137.1728
3775.41545	12921.01219	2545.666085	4200.34904	8146.131472	-119137.1728
3767.268767	12662.59194	2545.666085	4200.34904	8273.414776	-119009.8895
3780.702496	12921.01219	2545.666085	4200.34904	8146.131472	-119137.1728
3761.255122	12791.80206	2545.666085	4200.34904	8146.131472	-119137.1728
5764.056699	25842.02437	22529.14485	25838.51076	181887.8418	113282.1408
5810.198963	24549.92315	29275.15998	32457.24258	188506.5736	119900.8726
5731.767849	25842.02437	25074.81094	26984.0605	183033.3915	113154.8575
5830.559545	24549.92315	24183.82781	25711.22746	181760.5585	113154.8575
5788.6465	25842.02437	25965.79407	31057.12624	187106.4572	117227.9232
5876.38394	23257.82193	25456.66085	345956.0209	539426.6434	539426.6434
5765.34832	24549.92315	25456.66085	536244.5608	728442.3502	728442.3502
5883.135979	21965.72072	25456.66085	345446.8877	541590.4596	541590.4596
5699.919164	18089.41706	25456.66085	408706.6899	605995.8115	605995.8115
5787.123788	31010.42924	25456.66085	541208.6097	734806.5154	734806.5154
6572.995816	109828.6036	30038.8598	87316.34671	424107.9697	265003.8394
6714.476956	109828.6036	30038.8598	87316.34671	424107.9697	265003.8394
6577.422955	109828.6036	30038.8598	87316.34671	424107.9697	265003.8394
6681.069256	109828.6036	30038.8598	87316.34671	424107.9697	265003.8394
6659.631561	109828.6036	30038.8598	87316.34671	423980.6864	264876.5561
5236.562465	78818.17433	15273.99651	156558.4642	426399.0692	267294.9389
5279.412468	94323.38895	15273.99651	123464.8051	393305.4101	234201.2798
5208.500946	67189.26336	15273.99651	93807.79523	363648.4002	204544.2699
5282.010285	71065.56702	15273.99651	154012.7981	423853.4031	264749.2728
5276.423036	86570.78164	15273.99651	164195.4625	434036.0675	274931.9372
4845.881494	170557.3608	5345.898778	885509.9476	1427864.107	1427864.107
4815.67581	170557.3608	5345.898778	885509.9476	1427864.107	1427864.107
4922.877169	170557.3608	5345.898778	885509.9476	1426591.274	1426591.274
4804.533676	170557.3608	5345.898778	885509.9476	1427864.107	1427864.107
4845.801244	170557.3608	5345.898778	885509.9476	1427864.107	1427864.107
5512.444464	48453.79569	3182.082606	121873.7638	197734.6131	146821.2914
5559.065478	48453.79569	3182.082606	122637.4636	198498.313	147584.9913
5546.462667	48453.79569	3182.082606	121746.4805	197607.3298	146694.0081
5624.381798	48453.79569	3182.082606	122764.7469	198498.313	147584.9913
5596.376597	48453.79569	3182.082606	122510.1803	198243.7464	147330.4247
4704.407234	14213.1134	420.034904	420.034904	420.034904	420.034904
4695.388197	15505.21462	420.034904	420.034904	420.034904	420.034904
4706.804342	15505.21462	420.034904	420.034904	420.034904	420.034904
4702.387462	15505.21462	420.034904	420.034904	420.034904	420.034904
4698.086023	15505.21462	420.034904	420.034904	420.034904	420.034904
5769.452922	24549.92315	21256.31181	21256.31181	154776.498	152867.2484
5731.314311	23257.82193	25074.81094	25074.81094	158594.9971	156685.7475
5755.712875	28426.22681	20938.10355	20938.10355	154331.0064	152421.7568
5748.633949	27134.12559	16814.12449	16814.12449	150207.0273	148297.7778
5769.296023	18089.41706	22261.84991	22261.84991	155782.0361	153872.7865
7738.50278	15505.21462	1.272833042	1.272833042	44677.71262	20875.73473
7672.072776	15505.21462	1.272833042	1.272833042	44677.71262	20875.73473
7706.529334	15505.21462	1.272833042	1.272833042	44677.71262	20875.73473
7713.713515	15505.21462	1.272833042	1.272833042	44677.71262	20875.73473
7719.978542	15505.21462	1.272833042	1.272833042	44550.42932	20748.45143
4839.41809	33594.63168	5689.5637	5689.5637	14344.82839	14090.26178
4865.086204	33594.63168	5689.5637	5689.5637	14472.11169	14217.54508
4837.117833	33594.63168	5689.5637	5689.5637	14472.11169	14217.54508
4837.873229	33594.63168	5689.5637	5689.5637	14344.82839	14090.26178
4855.906652	33594.63168	5689.5637	5689.5637	14472.11169	14217.54508
4630.177177	171849.4621	4009.424084	333673.1821	525361.8383	354420.3607
4668.547208	173141.5633	4009.424084	333673.1821	525361.8383	358620.7097
4614.025549	171849.4621	4009.424084	334946.0151	525361.8383	354547.644
4653.125629	171849.4621	4009.424084	333673.1821	525361.8383	354420.3607
4653.704944	171849.4621	4009.424084	332400.349	522816.1722	354547.644
6025.176958	36178.83412	12728.33042	15273.99651	42385.34031	42385.34031
5937.020189	36178.83412	12728.33042	15273.99651	42385.34031	42385.34031
5980.578307	34886.7329	12728.33042	15273.99651	42385.34031	42385.34031
5892.305815	34886.7329	12728.33042	15273.99651	42258.05701	42258.05701
5939.324254	34886.7329	12728.33042	15273.99651	42258.05701	42258.05701
31.96889932	4057197.826	119646.306	121555.5556	286895167.7	286895167.7
32.90825199	4057197.826	113282.1408	115191.3903	259453269.1	259453269.1
31.9476816	4057197.826	119646.306	121555.5556	257838935	257838935
34.54842059	4057197.826	128556.1373	130465.3869	289941693.5	289941693.5
31.80023373	4057197.826	126010.4712	127919.7208	256970608.3	256970608.3
5839.511034	354035.7339	126901.4543	474384.8749	1516580.57	1408389.761
5809.686164	352743.6327	126901.4543	474384.8749	1516707.853	1408517.045
5908.635314	352743.6327	126901.4543	474384.8749	1517980.686	1409789.878
5681.905526	344991.0253	126901.4543	474384.8749	1517980.686	1409789.878
5795.287787	350159.4302	126901.4543	474384.8749	1516580.57	1408389.761
9116.495698	45223.54265	7382.431646	9928.097731	331573.0076	320753.9267
9253.496319	45223.54265	7509.714951	10055.38104	331700.2909	320881.21
9077.229119	43931.44143	7382.431646	9928.097731	331573.0076	320753.9267
9296.487044	43931.44143	7382.431646	9928.097731	331700.2909	320881.21
9181.62638	45223.54265	7382.431646	9928.097731	331573.0076	320753.9267
5299.000542	143423.2353	53993.57766	170585.0844	656807.3066	255101.1984
5157.35266	144715.3365	53993.57766	170585.0844	656680.0233	255101.1984
5359.017489	143423.2353	53980.84933	170572.356	656794.5782	255088.47
5155.001302	144715.3365	53980.84933	170572.356	656794.5782	255088.47
5142.861196	144715.3365	53980.84933	170572.356	656794.5782	255215.7533
3815.322644	23257.82193	254.5666085	254.5666085	13492.03025	6873.298429
3798.209787	23257.82193	254.5666085	254.5666085	18837.92903	12473.76382
3818.935374	23257.82193	254.5666085	254.5666085	13364.74695	7000.581734
3809.570254	23257.82193	254.5666085	254.5666085	18965.21233	11837.34729
3795.290199	23257.82193	254.5666085	254.5666085	17183.24607	10437.23095
325.5005357	447067.0216	381849.9127	13110180.34	15884956.37	15884956.37
308.4033666	428977.6046	381849.9127	13110180.34	15876046.54	15876046.54
322.598695	426393.4021	381849.9127	13110180.34	15881137.87	15881137.87
316.9513282	432853.9082	381849.9127	13110180.34	15874773.71	15874773.71
308.5246232	422517.0985	381849.9127	13110180.34	15882410.7	15882410.7
4984.688354	54268.25118	6096.870273	11060.91914	106523.3973	77630.08726
5050.560033	54268.25118	6096.870273	11060.91914	107796.2304	79030.20361
5002.231345	54268.25118	6096.870273	11060.91914	107796.2304	79030.20361
5099.46603	54268.25118	6084.141943	11048.19081	106510.669	77744.64223
5064.021518	55560.3524	6096.870273	11060.91914	107796.2304	78902.9203
1980.795113	985873.2297	607777.7778	1737417.103	3924144.27	3627574.171
1893.202688	1089241.327	607777.7778	1724688.773	3910143.106	3613573.008
1873.967873	1129296.465	607777.7778	1826515.416	4009424.084	3712853.985
1847.984939	1001378.444	607777.7778	1864700.407	4048881.908	3752311.809
1897.456734	1038849.38	607777.7778	1762873.764	3948328.098	3651757.999
5526.334284	71065.56702	318.2082606	318.2082606	32139.03432	318.2082606
5562.890591	71065.56702	318.2082606	318.2082606	32139.03432	318.2082606
5536.010326	71065.56702	318.2082606	318.2082606	32139.03432	318.2082606
5562.290693	71065.56702	318.2082606	318.2082606	32139.03432	318.2082606
5560.427773	71065.56702	318.2082606	318.2082606	32139.03432	318.2082606
3628.681247	143423.2353	30420.70971	30420.70971	55750.08726	43276.32344
3614.903045	204151.9925	25673.04247	25673.04247	49602.30366	31782.64107
3621.075413	187354.6767	52058.87144	52058.87144	77388.24898	64659.91856
3629.620781	81402.37677	34621.05876	34621.05876	59950.4363	42130.77371
3625.54989	118873.3121	2800.232693	2800.232693	26856.7772	10309.94764
6405.88055	49099.8463	1909.249564	1909.249564	97499.01105	3194.810937
6410.41162	49099.8463	1909.249564	1909.249564	97371.72775	3067.527632
6376.757345	49099.8463	1909.249564	1909.249564	97499.01105	3194.810937
6412.46773	49099.8463	1909.249564	1909.249564	97499.01105	3194.810937
6393.095091	49099.8463	1909.249564	1909.249564	97371.72775	3054.799302
8642.00332	32302.53046	432.7632344	432.7632344	382282.676	337733.5195
8580.565627	32302.53046	432.7632344	432.7632344	382282.676	337733.5195
8655.858914	32302.53046	432.7632344	432.7632344	382282.676	337733.5195
8637.659056	33594.63168	432.7632344	432.7632344	382282.676	337733.5195
8598.407813	33594.63168	432.7632344	432.7632344	382282.676	337733.5195
4754.042585	67189.26336	1400.116347	9037.114602	1685867.365	1288361.606
4723.800584	67189.26336	1400.116347	9037.114602	1685740.081	1288234.322
4829.417507	67189.26336	1400.116347	9037.114602	1685740.081	1288361.606
4713.268757	67189.26336	1400.116347	9037.114602	1685867.365	1288488.889
4753.715809	67189.26336	1400.116347	9037.114602	1685994.648	1288616.172
1071.116543	1524679.438	394578.2432	2669130.89	9228039.558	8347239.092
1027.747882	1524679.438	394578.2432	2669130.89	9228039.558	8347239.092
1029.158347	1524679.438	394578.2432	2669130.89	9229312.391	8348511.926
1025.34636	1511758.426	394578.2432	2669130.89	9229312.391	8348511.926
1021.182327	1511758.426	394578.2432	2669130.89	9229312.391	8348511.926
4875.111316	124041.717	14001.16347	230382.7807	1163751.251	1009356.603
4848.079454	124041.717	14001.16347	230382.7807	1163878.534	1009483.886
4950.275954	124041.717	14001.16347	230382.7807	1163751.251	1009356.603
4831.629588	124041.717	14001.16347	230382.7807	1163878.534	1009483.886
4874.487736	124041.717	14001.16347	230382.7807	1163751.251	1009356.603
4974.246409	83986.5792	3054.799302	3436.649215	89098.31297	53229.87784
4991.379652	83986.5792	3054.799302	3436.649215	89098.31297	52746.20128
4958.397293	83986.5792	3054.799302	3436.649215	88971.02967	53891.75102
5048.628808	83986.5792	3054.799302	3436.649215	89098.31297	52758.92961
4998.693512	83986.5792	3054.799302	3436.649215	88971.02967	52860.75625
1602.853354	152467.9438	5091.33217	1466940.081	2182272.251	2182272.251
1504.879827	152467.9438	5091.33217	1405844.095	2119903.432	2119903.432
1538.973999	152467.9438	5091.33217	1230193.136	1944252.472	1944252.472
1530.983337	152467.9438	5091.33217	1652773.706	2368105.876	2368105.876
1527.074669	152467.9438	5091.33217	1162732.984	1878065.154	1878065.154
5267.049605	21965.72072	1667.411286	1667.411286	15668.57475	12919.25538
5297.149658	23257.82193	1540.127981	1540.127981	14268.45841	11493.68237
5282.634057	25842.02437	1591.041303	1591.041303	15592.20477	12868.34206
5307.953541	25842.02437	1527.399651	1527.399651	16801.39616	13746.59686
5292.791103	27134.12559	1540.127981	1540.127981	14268.45841	11468.22571
3251.675028	28426.22681	254.5666085	13453.84526	35092.00698	24527.49273
3219.284486	32302.53046	254.5666085	13390.20361	35028.36533	24463.85108
3238.39201	16797.31584	254.5666085	9609.889471	29975.21815	19410.7039
3240.036206	14213.1134	254.5666085	8018.848168	28384.17685	17819.66259
3242.840923	14213.1134	254.5666085	11099.10413	32737.26585	22172.7516
2002.501672	153760.045	15273.99651	16546.82955	4803544.619	4272009.54
1905.432094	153760.045	15273.99651	16546.82955	4803544.619	4272009.54
1949.410158	152467.9438	15273.99651	16546.82955	4803544.619	4272009.54
1883.508409	152467.9438	15273.99651	16546.82955	4803544.619	4272009.54
1897.068051	153760.045	15273.99651	16546.82955	4803544.619	4272009.54
